time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776556185634081300,68.78708129882813,-0.08025880739865436,-1.7836058139801025,0.05566227822104429,-0.42625856399536133,-0.8103994348601201,0.5765284338823504,-1.9126790449751965,left,-0.2935711741447449,-0.1930502983931441,-0.7716199669864028,-9.59349649414122,-0.0881448806953216,0.331641286611557,-0.16752129793167114,1.8814391847789287,-0.05276964604854584
1776556185674081300,68.82708129882812,-0.10786138558369257,-1.8790440559387207,0.04472672502708672,-0.2550159692764282,-0.8305106202373507,0.5473138428956286,-1.9858253301229014,left,-0.4538087248802185,-0.1773157380817799,-1.039156147352606,-9.596792028555273,-0.09327006661759055,0.1746327131986618,-0.24841956794261932,1.7297756281495094,-0.04480890929698944
1776556185714081300,68.86708129882813,-0.1219311164381572,-1.7056925296783447,0.038107140164639064,0.0921974778175354,-0.8497430864785631,0.5173789827294565,-2.057712559896337,left,-0.45427650213241577,-0.16256560556722288,-1.177048587456718,-9.605503742799161,-0.09382673122381407,0.20225244760513306,-0.26971954107284546,1.5872111776463687,0.05436819791793823
1776556185754081300,68.90708129882813,-0.12567859875863194,-1.5403130054473877,0.032121848072135924,0.24756740033626556,-0.86655773377217,0.48989122544224223,-2.121601149582878,left,-0.44292861223220825,-0.14408991786972758,-1.2165052763152866,-9.628478375673293,-0.0897351922714274,0.3532886803150177,-0.2441699057817459,1.4081547333091498,0.03004521131515503
1776556185794081300,68.94708129882812,-0.12195226534648823,-1.4194340705871582,0.023859951083662814,0.3851609230041504,-0.881319613516907,0.46489271414257155,-2.17798648885427,left,-0.32917505502700806,-0.11775637357275257,-1.1847191220846027,-9.666406832051276,-0.08112401864802597,0.5373321175575256,-0.2173752784729004,1.1521284465380013,0.10445287078619003
1776556185834081500,68.98708154296875,-0.10957884678899144,-1.3739876747131348,0.015988645657748518,0.5227600336074829,-0.894840072617263,0.44077290031512467,-2.2311204105056333,left,-0.1663881540298462,-0.08932868533306285,-1.0681759786751122,-9.708965870839357,-0.06873763063962575,0.5842810273170471,-0.17153772711753845,0.874850478227809,0.14078056812286377
1776556185874081300,69.02708129882812,-0.09091681436220192,-1.127117395401001,0.008469166805259318,0.4719597101211548,-0.9064520583256992,0.4187692170949606,-2.2787920791290293,left,0.08273988962173462,-0.060535475337028924,-0.8887305350203066,-9.748259185829758,-0.053901672351780595,0.6864986419677734,-0.15524399280548096,0.593287562607415,0.21550612151622772
1776556185914081300,69.06708129882813,-0.07097634173661332,-0.8939580917358398,0.0005931819293831281,0.5242263078689575,-0.9150947595779233,0.40134923221302105,-2.316096704461705,left,0.16121166944503784,-0.03238703276697562,-0.6950910001877695,-9.776829446753858,-0.03898815956462274,0.6184036731719971,-0.10336785763502121,0.31755262248814103,0.20768611133098602
1776556185954081300,69.10708129882812,-0.05284856997569461,-0.7768707275390625,-0.0055865391645376185,0.45794129371643066,-0.9219909985083999,0.386276392922797,-2.3483720447996714,left,0.19620543718338013,-0.010020472308645249,-0.5180000107046216,-9.792466576346754,-0.02630471682255546,0.39734363555908203,-0.005257841199636459,0.09826548184570856,0.21359233558177948
1776556185994081300,69.14708129882813,-0.032837585797594666,-0.4470895826816559,-0.006704946395880168,0.5045410990715027,-0.9269356811475618,0.3748604898477204,-2.3729715070151376,left,0.27333933115005493,0.001185607158480009,-0.32196842963639644,-9.801356569766998,-0.014998248058757699,0.1910133957862854,0.09944544732570648,-0.01162696921963943,0.26983460783958435
1776556186034081300,69.18708129882812,-0.011220814807280483,-0.16541311144828796,-0.0044673666819275175,0.539941132068634,-0.9295272818446945,0.36870151213352786,-2.386325010166043,left,0.19903212785720825,0.005161143447519924,-0.11003462003199382,-9.805901811981201,-0.004263554365711535,-0.050492316484451294,0.20852257311344147,-0.05061343990070745,0.3360244333744049
1776556186074081500,69.22708154296875,0.015142720802403215,0.2367475926876068,0.004031733858966235,0.6487732529640198,-0.9288953961579222,0.3702622746464877,-2.3829662627866206,left,0.18606549501419067,-0.002644483904343158,0.1484933930275496,-9.805491477614641,0.006543520026194616,-0.20052357017993927,0.23103421926498413,0.02593336394871585,0.3292783498764038
1776556186114081300,69.26708129882813,0.03478234403197612,0.33966872096061707,0.0108073439064597,0.3609939217567444,-0.926646897254092,0.3755020180630428,-2.3714241730915595,left,0.15707850456237793,-0.0092269881843204,0.34101522154230623,-9.800301507756114,0.014383845650988353,-0.09789876639842987,0.20083120465278625,0.09048442691490054,0.29889267683029175
1776556186154081300,69.30708129882812,0.04752264092370437,0.5780921578407288,0.013242373602186643,0.2900070250034332,-0.9231156390183815,0.383761722081304,-2.3534044776940153,left,0.15235745906829834,-0.008925855575666988,0.4658441819338128,-9.795188110265135,0.020224460117206158,0.07690149545669556,0.17099174857139587,0.08753144059451297,0.2843347191810608
1776556186194081300,69.34708129882813,0.05705915227373823,0.675561785697937,0.012950374709703748,0.19240599870681763,-0.9179436774158632,0.3956796498976389,-2.3275217713458876,left,0.190956711769104,-0.0036111647529991882,0.5592521316125989,-9.790626501438021,0.02548055260191172,0.1522819995880127,0.10892745852470398,0.03541320617102319,0.17810826003551483
1776556186234081300,69.38708129882812,0.061932415338581744,0.5625891089439392,0.009860491867991645,0.08474408835172653,-0.9129629776881462,0.4068550826712907,-2.3033299806857497,left,0.14298903942108154,0.006001436780552275,0.6069506521809845,-9.787672327807545,0.029501817491962803,0.2889263927936554,0.08639860898256302,-0.05885379203949123,0.1189424991607666
1776556186274081300,69.42708129882813,0.06263340050009185,0.6157954931259155,0.004342559008686263,-0.1007966473698616,-0.9082395861669494,0.4171673939470369,-2.281048785628277,left,0.10332173109054565,0.01919315987426669,0.6137094787914306,-9.785618317887186,0.032457174140558,0.3107272982597351,0.04027772694826126,-0.1882092168794945,0.1712336242198944
1776556186314081500,69.46708154296876,0.05615012511917075,0.7356829643249512,-0.0017064662671117824,-0.2452773153781891,-0.9025369853241372,0.42942652800775155,-2.254247684977828,left,0.13304483890533447,0.03047210827241937,0.5501000531900674,-9.786649414500594,0.031887986716038215,0.3042706847190857,0.04408801347017288,-0.29878322275150565,0.17937931418418884
1776556186354081300,69.50708129882813,0.043244932824223876,0.9421766996383667,-0.009970630880508752,-0.36542966961860657,-0.8957135536497549,0.4435696707390034,-2.222914048831463,left,0.12026596069335938,0.04364427078709691,0.4235522331167012,-9.788151635757089,0.029047024184068005,0.3108677864074707,0.04830796271562576,-0.42786841581538315,0.2161410003900528
1776556186394081300,69.54708129882812,0.026075270343174268,1.2079848051071167,-0.018062569018769674,-0.38254648447036743,-0.8859795181470854,0.4627440138041253,-2.1796510530785165,left,0.10346376895904541,0.054361336050114936,0.25530456663416695,-9.788834941846131,0.024126117883035553,0.22647494077682495,0.08414089679718018,-0.5328402542987838,0.13595320284366608
1776556186434081300,69.58708129882812,0.011706764646631099,1.3086053133010864,-0.024784614630342275,-0.22353430092334747,-0.8741694338240322,0.48455812131206766,-2.1296749235469044,left,0.09357202053070068,0.0631639413601118,0.11457276578512973,-9.786423204529285,0.02042071229485742,0.22308142483234406,0.0950092226266861,-0.6190150378536433,0.05668705701828003
1776556186474081300,69.62708129882813,0.0004537576160835124,1.4267338514328003,-0.03085237374558813,-0.174047589302063,-0.8604758829060598,0.5082201197808832,-2.074611119467831,left,0.08809411525726318,0.07194662568335265,0.004438494474921026,-9.781278827378154,0.01848522341150288,0.25901031494140625,0.07412086427211761,-0.7049470621611923,-0.016716569662094116
1776556186514081300,69.66708129882812,-0.010246564272954664,1.4896055459976196,-0.03748288970964205,-0.1779087632894516,-0.8451555758405098,0.5329141739881499,-2.016008240628937,left,0.12398350238800049,0.08220197375270055,-0.10014326754948123,-9.77302304020822,0.017593530150386658,0.3104662299156189,0.043289005756378174,-0.8052186505317688,-0.05279719829559326
1776556186554081500,69.70708154296875,-0.02410813479726422,1.5106536149978638,-0.04505196212589058,-0.2247828245162964,-0.8286045644816282,0.557793591364485,-1.955491223794473,left,0.11925119161605835,0.09246743261257916,-0.23538711110726,-9.761917708826065,0.015843850412716857,0.27204710245132446,0.017687302082777023,-0.9055043404929339,-0.06521281599998474
1776556186594081300,69.74708129882812,-0.03859849047399152,1.4799330234527588,-0.051386803672335314,-0.20939378440380096,-0.8113205257349465,0.5821889296543669,-1.8948243300121415,left,0.12039613723754883,0.09892382870324601,-0.37657767944131043,-9.751437231343983,0.013208965504124816,0.1875147521495819,-0.011533867567777634,-0.9685301940526813,-0.08639156073331833
1776556186634081300,69.78708129882813,-0.05239280112169987,1.459671974182129,-0.05596632599665167,-0.1926954984664917,-0.7936315373333261,0.6057383708230635,-1.8350911354326696,left,0.12743514776229858,0.10098776770851042,-0.5109461832029745,-9.743297764030098,0.009891166439394505,0.08601568639278412,-0.02976909652352333,-0.9886694573704152,-0.08757749944925308
1776556186674081300,69.82708129882812,-0.06430961756212895,1.4371463060379028,-0.05825674916689916,-0.12727388739585876,-0.7758059830923385,0.6282482408012049,-1.7770599305627408,left,0.12220734357833862,0.09803353880553742,-0.6272011938534676,-9.739389650675653,0.005956816269206453,-0.006269380450248718,-0.05412980914115906,-0.9598417145539074,-0.1023210808634758
1776556186714081300,69.86708129882813,-0.07424652000971493,1.3955988883972168,-0.059714117425345395,-0.10625316202640533,-0.7575185216620207,0.6500721369855915,-1.7196796748554415,left,0.08315938711166382,0.09385506402064682,-0.724239207130298,-9.736590959867835,0.0024983638558200997,0.032199691981077194,-0.07149002701044083,-0.9190533387001604,-0.13681811094284058
1776556186754081300,69.90708129882813,-0.08198013548431853,1.3265684843063354,-0.06103913804379051,-0.015608996152877808,-0.7396115056157406,0.6702603768265897,-1.6653755501395042,left,0.04133576154708862,0.09066132313518858,-0.7997522018194199,-9.733574826917051,0.00018401691954433397,0.017153523862361908,-0.12005533277988434,-0.8878666847325861,-0.13680435717105865
1776556186794081300,69.94708129882812,-0.08955730768534356,1.2766385078430176,-0.06096095547576541,-0.09869594126939774,-0.7220286231455573,0.6891632047141022,-1.6136334076134133,left,0.10338521003723145,0.08325581739004319,-0.8740455915857106,-9.733517543771862,-0.003534315571700374,-0.18661165237426758,-0.1312253475189209,-0.8155180723585188,-0.0910443663597107
1776556186834081500,69.98708154296875,-0.09961492420552746,1.3607573509216309,-0.05891288442284772,-0.20709626376628876,-0.7038732854400765,0.7077889394047143,-1.5619043495081442,left,0.0665631890296936,0.06706569596683577,-0.9730813545510172,-9.73609703887105,-0.011245568865678566,-0.27505287528038025,-0.1484776884317398,-0.6571971767317504,-0.1370081603527069
1776556186874081300,70.02708129882812,-0.10718018441822827,1.4766285419464111,-0.05743756068419008,-0.006411895155906677,-0.6836904001897584,0.7273093082966511,-1.5061020129348621,left,-0.05587577819824219,0.05380982664644586,-1.0475489318404345,-9.73626362760961,-0.01701831305795966,-0.030356302857398987,-0.16822995245456696,-0.5274397834947332,-0.21364963054656982
1776556186914081300,70.06708129882813,-0.11027480735642939,1.485336422920227,-0.057819905677214165,-0.007161912973970175,-0.6616099535184445,0.747404979341875,-1.4464061722816173,left,-0.0257185697555542,0.04999981058057615,-1.077887225350365,-9.73490227612853,-0.01774772102165209,0.12117676436901093,-0.20188003778457642,-0.4901266460034996,-0.19011250138282776
1776556186954081300,70.10708129882812,-0.11229581798038046,1.3972088098526,-0.057522778558138955,0.09102895110845566,-0.6396111833677319,0.7663178502501261,-1.3885003028215217,left,-0.0533176064491272,0.04510348914398038,-1.0978151840049772,-9.734971834233402,-0.018592955092691887,-0.042861804366111755,-0.19601577520370483,-0.44216446953024713,-0.16877660155296326
1776556186994081300,70.14708129882813,-0.10715627164726894,1.2688753604888916,-0.05214594219937226,0.25515881180763245,-0.6192209488947644,0.7832188571124928,-1.3362247932709754,left,0.04551166296005249,0.03269780192167252,-1.0482735928531735,-9.745189861387013,-0.02035685399559387,-0.22327971458435059,-0.19140088558197021,-0.3205990409793332,-0.1643480658531189
1776556187034081300,70.18708129882812,-0.09584370595771116,1.1724624633789062,-0.04381210341114843,0.39754945039749146,-0.6002316278653775,0.7983376973663572,-1.2884889039048517,left,0.11645859479904175,0.018377449384930043,-0.9383089510511606,-9.759994047287107,-0.02143103441677644,-0.18408076465129852,-0.18306785821914673,-0.18021133172707632,-0.16500557959079742
1776556187074081500,70.22708154296875,-0.07912619847063522,1.0389041900634766,-0.035249353050658405,0.5091713666915894,-0.5825263768600532,0.8118312856331897,-1.2443873230553393,left,0.09664374589920044,0.01067774083835314,-0.7751093434721231,-9.775409058561921,-0.018716830971576764,-0.001909106969833374,-0.19817966222763062,-0.1047111325874459,-0.14224767684936523
1776556187114081300,70.26708129882813,-0.055194956163139,0.8391035199165344,-0.024734468616129688,0.6393490433692932,-0.5673506176861199,0.8230061318417524,-1.2069074784696718,left,0.06930333375930786,0.00710159073497991,-0.5409892566259951,-9.791468797481059,-0.01273666151483529,-0.040871113538742065,-0.22430017590522766,-0.06964248152079526,-0.0672716423869133
1776556187154081300,70.30708129882812,-0.02532906601114261,0.6561919450759888,-0.01141565635404853,0.8476933836936951,-0.555082015540894,0.8316975889917334,-1.1769915649876526,left,-0.062465786933898926,0.0031775990770779128,-0.248365524618607,-9.803455003350972,-0.0057085997792343775,-0.047944992780685425,-0.17938263714313507,-0.0311618003708194,-0.08532047271728516
1776556187194081300,70.34708129882813,0.009922323186856253,0.46268248558044434,0.0028120841974184265,0.9421977996826172,-0.5458288436621103,0.8378783578742032,-1.1548004043474456,left,-0.22025984525680542,0.004927328182409613,0.0973019249100238,-9.806047942453622,0.004772256915767385,0.19193865358829498,-0.13823802769184113,-0.048320639088680034,-0.14484389126300812
1776556187234081300,70.38708129882812,0.04630925507021407,0.37406840920448303,0.014657510816375622,0.8151196241378784,-0.5386819587893574,0.8421431059265706,-1.1385545952388285,left,-0.2349487543106079,0.01797417580353357,0.45390298424940556,-9.794553904014824,0.020046878632712338,0.4378473162651062,-0.10019233822822571,-0.1762572238064371,-0.12772923707962036
1776556187274081300,70.42708129882813,0.07875307551240839,0.29184627532958984,0.023475158811647974,0.8646778464317322,-0.5328070479813558,0.8451213790809833,-1.126466334252989,left,-0.21631664037704468,0.03675793061733474,0.7709845916923135,-9.769650933426618,0.03654215553420336,0.3748789429664612,0.024765849113464355,-0.360391245402582,-0.06082814186811447
1776556187314081500,70.46708154296876,0.11423859441853727,0.22806838154792786,0.036073745461147604,0.9106491804122925,-0.5279282359057056,0.847050223168099,-1.11735035711692,left,-0.05245840549468994,0.046571087134512065,1.1166507443130016,-9.732165544641017,0.049963360992881865,0.04762199521064758,0.10763350129127502,-0.4565415525920689,0.00840654969215393
